,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202102020WAS,POR,240,41.2,89.9,0.459,15.7,42.3,0.3717,15.8,18.9,0.8394,10.9,33.9,44.8,23.1,7,5.4,12.3,16.7,113.9,0.5813,0.5469,0.4729,0.2123,24.08,76.05,50.03,55.27,7.17,10.16,11.21,100,117.12,118.81,50.13875,50.13875,2.2712,0.4599,POR,240,41.2,89.9,0.459,15.7,42.3,0.3717,15.8,18.9,0.8394,10.9,33.9,44.8,23.1,7,5.4,12.3,16.7,113.9,0.5813,0.5469,0.4729,0.2123,24.08,76.05,50.03,55.27,7.17,10.16,11.21,100,117.12,118.81,50.13875,50.13875,2.2712,0.4599
202102030ATL,DAL,240,40.6,87.6,0.4641,11.9,33.8,0.3435,18.5,23.8,0.7676,9.6,33.9,43.5,20.3,7.1,4.7,12.1,21.5,111.6,0.5698,0.5316,0.3853,0.2732,21.21,79.12,49.57,49.86,7.23,8.82,10.95,100,113.47,114.83,50.7025,50.7025,2.2046,0.4016,DAL,240,40.6,87.6,0.4641,11.9,33.8,0.3435,18.5,23.8,0.7676,9.6,33.9,43.5,20.3,7.1,4.7,12.1,21.5,111.6,0.5698,0.5316,0.3853,0.2732,21.21,79.12,49.57,49.86,7.23,8.82,10.95,100,113.47,114.83,50.7025,50.7025,2.2046,0.4016
202102030CHI,NYK,240,36.1,85.5,0.4231,10.5,35.4,0.3007,20.3,26.6,0.7743,11.3,34.1,45.4,21.8,6.3,5.4,10.3,20,103,0.5315,0.4844,0.4134,0.3122,23.54,76.11,49,60.52,6.77,9.4,9.56,100,110.33,109.42,48.5675,48.5675,2.1269,0.4484,NYK,240,36.1,85.5,0.4231,10.5,35.4,0.3007,20.3,26.6,0.7743,11.3,34.1,45.4,21.8,6.3,5.4,10.3,20,103,0.5315,0.4844,0.4134,0.3122,23.54,76.11,49,60.52,6.77,9.4,9.56,100,110.33,109.42,48.5675,48.5675,2.1269,0.4484
202102030CHO,PHI,242.5,40.7,84.9,0.4806,12.5,33.3,0.3733,20.8,27,0.7639,9.2,33.1,42.3,24.1,9.5,5.4,15.3,23.7,114.7,0.5946,0.5551,0.3931,0.3273,22.54,74.51,49.5,59.22,9.39,9.1,13.69,100,113.82,111.63,51.9125,52.51080729,2.2126,0.4628,PHI,242.5,40.7,84.9,0.4806,12.5,33.3,0.3733,20.8,27,0.7639,9.2,33.1,42.3,24.1,9.5,5.4,15.3,23.7,114.7,0.5946,0.5551,0.3931,0.3273,22.54,74.51,49.5,59.22,9.39,9.1,13.69,100,113.82,111.63,51.9125,52.51080729,2.2126,0.4628
202102030CLE,LAC,240,40.8,85.7,0.4777,12.3,32.9,0.373,17.5,20.8,0.8338,8.6,36,44.6,23.1,6.3,4.1,13.6,16.3,111.4,0.588,0.5493,0.3827,0.2451,20.61,79.63,51.32,56.79,6.41,7.67,12.5,100,114.03,113.97,50.29,50.29,2.2162,0.459,LAC,240,40.8,85.7,0.4777,12.3,32.9,0.373,17.5,20.8,0.8338,8.6,36,44.6,23.1,6.3,4.1,13.6,16.3,111.4,0.588,0.5493,0.3827,0.2451,20.61,79.63,51.32,56.79,6.41,7.67,12.5,100,114.03,113.97,50.29,50.29,2.2162,0.459
202102030MIA,WAS,240,44.7,90.7,0.4935,13.9,35.3,0.3973,19.8,27,0.7407,8.8,35.1,43.9,24.7,8.1,3.9,11.7,20.8,123.1,0.6018,0.5708,0.3902,0.3006,19.64,77.59,49.43,54.7,7.81,7.25,10.29,100,119.72,113.4,53.2125,53.2125,2.3136,0.4667,WAS,240,44.7,90.7,0.4935,13.9,35.3,0.3973,19.8,27,0.7407,8.8,35.1,43.9,24.7,8.1,3.9,11.7,20.8,123.1,0.6018,0.5708,0.3902,0.3006,19.64,77.59,49.43,54.7,7.81,7.25,10.29,100,119.72,113.4,53.2125,53.2125,2.3136,0.4667
202102030MIL,IND,242.5,41.2,86.5,0.4779,14,35.5,0.3982,17.3,21.7,0.8022,9.6,33.7,43.3,25.5,6.6,5.5,14.8,19.9,113.7,0.592,0.5589,0.4096,0.2552,23.06,75.29,50.23,61.86,6.62,9.44,13.36,100,114.1,113.33,51.00375,51.54307292,2.2249,0.5002,IND,242.5,41.2,86.5,0.4779,14,35.5,0.3982,17.3,21.7,0.8022,9.6,33.7,43.3,25.5,6.6,5.5,14.8,19.9,113.7,0.592,0.5589,0.4096,0.2552,23.06,75.29,50.23,61.86,6.62,9.44,13.36,100,114.1,113.33,51.00375,51.54307292,2.2249,0.5002
202102030NOP,PHO,247.5,41.6,90.3,0.4621,12.6,35.3,0.3605,16,20.1,0.7984,8.9,37.5,46.4,24.7,7.2,3.8,12.9,20.3,111.8,0.5644,0.5311,0.3876,0.2239,19.43,80.53,50.08,59.03,7.09,6.66,11.56,100,110.55,109.6,51.92375,53.65929688,2.158,0.4774,PHO,247.5,41.6,90.3,0.4621,12.6,35.3,0.3605,16,20.1,0.7984,8.9,37.5,46.4,24.7,7.2,3.8,12.9,20.3,111.8,0.5644,0.5311,0.3876,0.2239,19.43,80.53,50.08,59.03,7.09,6.66,11.56,100,110.55,109.6,51.92375,53.65929688,2.158,0.4774
202102030OKC,HOU,240,38.5,89.5,0.4299,11.4,34.7,0.321,19.1,25.4,0.767,10.4,35.6,46,20,9.3,5.7,14,17.6,107.5,0.5344,0.4939,0.3884,0.2877,21.26,78.59,48.94,51.7,9.07,11.09,12.18,100,105.04,109.05,52.5825,52.5825,2.0444,0.3804,HOU,240,38.5,89.5,0.4299,11.4,34.7,0.321,19.1,25.4,0.767,10.4,35.6,46,20,9.3,5.7,14,17.6,107.5,0.5344,0.4939,0.3884,0.2877,21.26,78.59,48.94,51.7,9.07,11.09,12.18,100,105.04,109.05,52.5825,52.5825,2.0444,0.3804
202102030SAC,BOS,240,40.9,84.5,0.4836,11.7,32.8,0.3607,17.5,23.7,0.7098,9.8,34.5,44.3,23.4,9.1,4.9,15.4,19.9,111,0.5841,0.5522,0.3876,0.283,23.84,76.43,51.05,57.85,9.25,8.68,13.89,100,112.76,108.27,50.67875,50.67875,2.1875,0.4627,BOS,240,40.9,84.5,0.4836,11.7,32.8,0.3607,17.5,23.7,0.7098,9.8,34.5,44.3,23.4,9.1,4.9,15.4,19.9,111,0.5841,0.5522,0.3876,0.283,23.84,76.43,51.05,57.85,9.25,8.68,13.89,100,112.76,108.27,50.67875,50.67875,2.1875,0.4627
202102030SAS,MIN,240,39.1,86.9,0.4502,11.7,32.5,0.3597,18.6,23.6,0.7833,10.2,34.3,44.5,26,9.2,8,14.8,21.1,108.5,0.5574,0.5176,0.3736,0.2725,22.96,73.44,48.75,66.78,9.11,13.07,13.19,100,108.41,107.81,51.355,51.355,2.1106,0.5066,MIN,240,39.1,86.9,0.4502,11.7,32.5,0.3597,18.6,23.6,0.7833,10.2,34.3,44.5,26,9.2,8,14.8,21.1,108.5,0.5574,0.5176,0.3736,0.2725,22.96,73.44,48.75,66.78,9.11,13.07,13.19,100,108.41,107.81,51.355,51.355,2.1106,0.5066
202102040ATL,UTA,240,41.7,89.8,0.4656,17.7,42.4,0.426,17.3,21,0.808,12.8,36.9,49.7,25.1,6.9,5.6,12.4,20.6,118.4,0.5993,0.5647,0.4735,0.2361,28.27,81.74,55.55,60.19,7.11,10.26,11.05,100,122,108.38,49.6875,49.6875,2.3838,0.5055,UTA,240,41.7,89.8,0.4656,17.7,42.4,0.426,17.3,21,0.808,12.8,36.9,49.7,25.1,6.9,5.6,12.4,20.6,118.4,0.5993,0.5647,0.4735,0.2361,28.27,81.74,55.55,60.19,7.11,10.26,11.05,100,122,108.38,49.6875,49.6875,2.3838,0.5055
202102040DAL,GSW,240,42,87.8,0.4781,13.6,36.1,0.3768,19.5,25.7,0.7571,10.4,38.5,48.9,28.9,8,4.4,14.4,22,117.1,0.5912,0.5553,0.4103,0.2942,23.87,80.28,53.26,69.25,7.9,8.14,12.66,100,115.74,104.73,52.00375,52.00375,2.2514,0.5568,GSW,240,42,87.8,0.4781,13.6,36.1,0.3768,19.5,25.7,0.7571,10.4,38.5,48.9,28.9,8,4.4,14.4,22,117.1,0.5912,0.5553,0.4103,0.2942,23.87,80.28,53.26,69.25,7.9,8.14,12.66,100,115.74,104.73,52.00375,52.00375,2.2514,0.5568
202102040LAL,DEN,247.5,42.5,90.2,0.475,14,37.3,0.3907,15,18.4,0.8186,10.5,34.3,44.8,27.7,8.2,3.8,12.6,22,114,0.583,0.553,0.4124,0.2072,23.56,78.22,51.02,65.69,8.32,8,11.45,100,115.91,115.19,50.52,52.25554688,2.2607,0.5497,DEN,247.5,42.5,90.2,0.475,14,37.3,0.3907,15,18.4,0.8186,10.5,34.3,44.8,27.7,8.2,3.8,12.6,22,114,0.583,0.553,0.4124,0.2072,23.56,78.22,51.02,65.69,8.32,8,11.45,100,115.91,115.19,50.52,52.25554687,2.2607,0.5497
202102040MEM,HOU,240,37.9,88.6,0.4276,11.5,34.9,0.3223,20.1,26.4,0.7766,9.9,37.1,47,19.3,9.6,5.8,15.1,17.3,107.4,0.5365,0.4928,0.3945,0.3016,20.44,80.05,49.92,50.79,9.28,11.59,13.08,100,104.13,106.15,53.17,53.17,2.0204,0.3623,HOU,240,37.9,88.6,0.4276,11.5,34.9,0.3223,20.1,26.4,0.7766,9.9,37.1,47,19.3,9.6,5.8,15.1,17.3,107.4,0.5365,0.4928,0.3945,0.3016,20.44,80.05,49.92,50.79,9.28,11.59,13.08,100,104.13,106.15,53.17,53.17,2.0204,0.3623
202102040PHI,POR,240,42,89.9,0.4686,15.9,42.1,0.3784,14.9,18.1,0.8279,10.7,33.8,44.5,24.5,6.3,5.3,12.3,17.4,114.8,0.5886,0.5578,0.4705,0.2027,23.93,74.78,49.79,57.49,6.47,9.75,11.26,100,118.28,121.22,50.04875,50.04875,2.2936,0.4892,POR,240,42,89.9,0.4686,15.9,42.1,0.3784,14.9,18.1,0.8279,10.7,33.8,44.5,24.5,6.3,5.3,12.3,17.4,114.8,0.5886,0.5578,0.4705,0.2027,23.93,74.78,49.79,57.49,6.47,9.75,11.26,100,118.28,121.22,50.04875,50.04875,2.2936,0.4892
202102050BRK,TOR,240,39.1,87,0.4505,15.2,40.3,0.3774,18.7,21.9,0.8479,9.9,34.3,44.2,24.6,8.2,5.5,14.6,22.1,112.1,0.5799,0.5376,0.4615,0.2562,23.12,78.61,51.08,63.47,8.34,11.42,13.11,100,113.69,109.99,51.05125,51.05125,2.1939,0.4822,TOR,240,39.1,87,0.4505,15.2,40.3,0.3774,18.7,21.9,0.8479,9.9,34.3,44.2,24.6,8.2,5.5,14.6,22.1,112.1,0.5799,0.5376,0.4615,0.2562,23.12,78.61,51.08,63.47,8.34,11.42,13.11,100,113.69,109.99,51.05125,51.05125,2.1939,0.4822
202102050CHO,UTA,240,40.6,90.4,0.4516,16.6,41.1,0.4095,18.1,21.5,0.8313,13.4,35.9,49.3,24.3,7,5.1,11.6,20.3,115.9,0.583,0.5443,0.4573,0.2403,28.7,80.58,54.76,59.85,7.27,9.48,10.37,100,120.29,111.2,49.40625,49.40625,2.3462,0.4924,UTA,240,40.6,90.4,0.4516,16.6,41.1,0.4095,18.1,21.5,0.8313,13.4,35.9,49.3,24.3,7,5.1,11.6,20.3,115.9,0.583,0.5443,0.4573,0.2403,28.7,80.58,54.76,59.85,7.27,9.48,10.37,100,120.29,111.2,49.40625,49.40625,2.3462,0.4924
202102050CLE,MIL,240,44.7,93,0.4816,16.8,39.9,0.4159,14,19.3,0.7382,10.6,38.3,48.9,29.3,7,4.8,12.6,16.6,120.2,0.5928,0.5712,0.4269,0.2083,23.18,79.65,52.37,65.52,6.9,9.13,11.07,100,118.99,113.1,52.08375,52.08375,2.3065,0.5617,MIL,240,44.7,93,0.4816,16.8,39.9,0.4159,14,19.3,0.7382,10.6,38.3,48.9,29.3,7,4.8,12.6,16.6,120.2,0.5928,0.5712,0.4269,0.2083,23.18,79.65,52.37,65.52,6.9,9.13,11.07,100,118.99,113.1,52.08375,52.08375,2.3065,0.5617
202102050IND,NOP,240,43,91.5,0.4714,15.1,39.1,0.3824,19,24.9,0.7641,11.7,33.6,45.3,27,8.7,5.4,11,19.5,120.1,0.5884,0.5545,0.4295,0.2721,25.98,75.34,50.65,62.98,8.69,9.74,9.69,100,120.71,113.22,51.31375,51.31375,2.3447,0.5281,NOP,240,43,91.5,0.4714,15.1,39.1,0.3824,19,24.9,0.7641,11.7,33.6,45.3,27,8.7,5.4,11,19.5,120.1,0.5884,0.5545,0.4295,0.2721,25.98,75.34,50.65,62.98,8.69,9.74,9.69,100,120.71,113.22,51.31375,51.31375,2.3447,0.5281
202102050LAC,BOS,240,41,85.1,0.4816,11.8,33.3,0.3583,17.2,23,0.7191,9.9,33.9,43.8,23.6,8.7,4.7,14.3,19.6,111,0.5824,0.5502,0.3906,0.2731,23.83,75.43,50.36,58.21,8.92,8.38,13.03,100,113.61,109.47,50.2125,50.2125,2.207,0.4702,BOS,240,41,85.1,0.4816,11.8,33.3,0.3583,17.2,23,0.7191,9.9,33.9,43.8,23.6,8.7,4.7,14.3,19.6,111,0.5824,0.5502,0.3906,0.2731,23.83,75.43,50.36,58.21,8.92,8.38,13.03,100,113.61,109.47,50.2125,50.2125,2.207,0.4702
202102050MIA,WAS,240,43.3,90.9,0.4752,13.3,35.9,0.3695,19.1,25.9,0.7437,9.6,35.2,44.8,23.8,8.3,3.5,11.4,20.8,119,0.5819,0.5486,0.3966,0.2864,21.32,76.82,49.16,54.77,8.14,6.63,10.09,100,117.37,111.82,52.50125,52.50125,2.2663,0.4569,WAS,240,43.3,90.9,0.4752,13.3,35.9,0.3695,19.1,25.9,0.7437,9.6,35.2,44.8,23.8,8.3,3.5,11.4,20.8,119,0.5819,0.5486,0.3966,0.2864,21.32,76.82,49.16,54.77,8.14,6.63,10.09,100,117.37,111.82,52.50125,52.50125,2.2663,0.4569
202102050OKC,MIN,240,39.5,87.5,0.4517,11.5,31.4,0.3623,18.4,23.6,0.775,9.8,34.4,44.2,26.1,9.4,8,14.3,20.6,108.9,0.5563,0.5177,0.3596,0.2708,21.89,74.41,48.49,66.37,9.3,13.31,12.74,100,108.61,106.61,51.605,51.605,2.1083,0.506,MIN,240,39.5,87.5,0.4517,11.5,31.4,0.3623,18.4,23.6,0.775,9.8,34.4,44.2,26.1,9.4,8,14.3,20.6,108.9,0.5563,0.5177,0.3596,0.2708,21.89,74.41,48.49,66.37,9.3,13.31,12.74,100,108.61,106.61,51.605,51.605,2.1083,0.506
202102050ORL,CHI,242.5,42.1,90,0.4679,13.3,37,0.3494,14.6,19.7,0.7276,9.6,33,42.6,24.9,8,2.7,14.7,18.7,112.1,0.5681,0.5417,0.4105,0.2188,21.49,81.98,49.7,59.06,7.77,5.16,12.96,100,110.09,114.35,52.22875,52.85583333,2.1494,0.4798,CHI,242.5,42.1,90,0.4679,13.3,37,0.3494,14.6,19.7,0.7276,9.6,33,42.6,24.9,8,2.7,14.7,18.7,112.1,0.5681,0.5417,0.4105,0.2188,21.49,81.98,49.7,59.06,7.77,5.16,12.96,100,110.09,114.35,52.22875,52.85583333,2.1494,0.4798
202102050PHO,DET,242.5,39.4,82.5,0.479,13.7,32,0.4311,20.6,26.4,0.7914,9.5,34.6,44.1,24.1,6.8,6.3,15.6,21.2,113.1,0.6052,0.5636,0.3951,0.3258,22.65,75.75,51.1,61.6,6.86,11.41,14.32,100,115.24,107.75,50.57,51.13276042,2.2395,0.4785,DET,242.5,39.4,82.5,0.479,13.7,32,0.4311,20.6,26.4,0.7914,9.5,34.6,44.1,24.1,6.8,6.3,15.6,21.2,113.1,0.6052,0.5636,0.3951,0.3258,22.65,75.75,51.1,61.6,6.86,11.41,14.32,100,115.24,107.75,50.57,51.13276042,2.2395,0.4785
202102060ATL,TOR,240,39.4,86.4,0.4574,14.8,39.6,0.375,18.6,22.2,0.8353,10,33.9,43.9,24.7,8.2,5.3,14.9,21.8,112.2,0.5835,0.5429,0.457,0.2623,23.65,78.38,51.29,63.13,8.35,10.77,13.41,100,114,111.19,50.9225,50.9225,2.2013,0.4854,TOR,240,39.4,86.4,0.4574,14.8,39.6,0.375,18.6,22.2,0.8353,10,33.9,43.9,24.7,8.2,5.3,14.9,21.8,112.2,0.5835,0.5429,0.457,0.2623,23.65,78.38,51.29,63.13,8.35,10.77,13.41,100,114,111.19,50.9225,50.9225,2.2013,0.4854
202102060CLE,MIL,240,45.2,93,0.4871,16.5,39.6,0.4103,13.7,18.7,0.745,9.9,37.9,47.8,29.1,6.9,5.4,12.1,16.6,120.6,0.5961,0.575,0.4237,0.2018,21.91,78.9,51.42,64.19,6.77,9.62,10.71,100,118.94,113.9,52.04125,52.04125,2.3157,0.5583,MIL,240,45.2,93,0.4871,16.5,39.6,0.4103,13.7,18.7,0.745,9.9,37.9,47.8,29.1,6.9,5.4,12.1,16.6,120.6,0.5961,0.575,0.4237,0.2018,21.91,78.9,51.42,64.19,6.77,9.62,10.71,100,118.94,113.9,52.04125,52.04125,2.3157,0.5583
202102060DAL,GSW,240,41.7,88,0.4738,14.5,37.4,0.3871,19.4,25.3,0.7663,10.4,37.7,48.1,28.6,7.1,4.2,14.1,22.1,117.3,0.5921,0.5558,0.4235,0.2892,23.75,80.28,52.71,69.02,7.04,7.83,12.42,100,116.16,109.17,51.85875,51.85875,2.2613,0.5525,GSW,240,41.7,88,0.4738,14.5,37.4,0.3871,19.4,25.3,0.7663,10.4,37.7,48.1,28.6,7.1,4.2,14.1,22.1,117.3,0.5921,0.5558,0.4235,0.2892,23.75,80.28,52.71,69.02,7.04,7.83,12.42,100,116.16,109.17,51.85875,51.85875,2.2613,0.5525
202102060HOU,SAS,240,42.3,89.7,0.4737,10.8,29.9,0.3591,16.6,21.7,0.7674,9.2,35.9,45.1,25,7.2,4.8,11.9,16.6,112,0.5668,0.5344,0.3346,0.2439,20.63,77.42,49.56,59.23,7.25,8.44,10.74,100,112.96,113.36,51.35375,51.35375,2.1844,0.4874,SAS,240,42.3,89.7,0.4737,10.8,29.9,0.3591,16.6,21.7,0.7674,9.2,35.9,45.1,25,7.2,4.8,11.9,16.6,112,0.5668,0.5344,0.3346,0.2439,20.63,77.42,49.56,59.23,7.25,8.44,10.74,100,112.96,113.36,51.35375,51.35375,2.1844,0.4874
202102060LAL,DET,242.5,40.4,84.3,0.4806,13.7,32.3,0.4272,19.5,25.3,0.7838,10,36,46,24.2,7.4,6.1,15.5,21.7,114,0.601,0.5634,0.3894,0.3043,23.81,75.55,51.93,59.98,7.46,10.85,14,100,115.7,104.38,50.90875,51.47151042,2.2433,0.4771,DET,242.5,40.4,84.3,0.4806,13.7,32.3,0.4272,19.5,25.3,0.7838,10,36,46,24.2,7.4,6.1,15.5,21.7,114,0.601,0.5634,0.3894,0.3043,23.81,75.55,51.93,59.98,7.46,10.85,14,100,115.7,104.38,50.90875,51.47151042,2.2433,0.4771
202102060NOP,MEM,240,40.3,87.6,0.4614,11.7,31.1,0.382,14.5,19.9,0.7299,10.2,32.8,43,27.2,10.2,5.7,14.3,17.7,106.8,0.5549,0.5288,0.3555,0.229,23.07,77.4,49.49,67.78,10.35,10.07,13,100,107.77,113.6,50.57625,50.57625,2.1088,0.5376,MEM,240,40.3,87.6,0.4614,11.7,31.1,0.382,14.5,19.9,0.7299,10.2,32.8,43,27.2,10.2,5.7,14.3,17.7,106.8,0.5549,0.5288,0.3555,0.229,23.07,77.4,49.49,67.78,10.35,10.07,13,100,107.77,113.6,50.57625,50.57625,2.1088,0.5376
202102060NYK,POR,240,41.5,89.6,0.4643,14.7,41,0.3543,15,17.9,0.8381,10.7,33.3,44,22.9,6.5,5.4,12.8,17.1,112.7,0.5799,0.5466,0.4586,0.2013,23.48,73.43,48.65,54.41,6.67,9.72,11.7,100,115.97,119.92,50.10125,50.10125,2.2501,0.4572,POR,240,41.5,89.6,0.4643,14.7,41,0.3543,15,17.9,0.8381,10.7,33.3,44,22.9,6.5,5.4,12.8,17.1,112.7,0.5799,0.5466,0.4586,0.2013,23.48,73.43,48.65,54.41,6.67,9.72,11.7,100,115.97,119.92,50.10125,50.10125,2.2501,0.4572
202102060OKC,MIN,240,39.7,88.1,0.4508,11.7,32,0.3612,17.3,22.8,0.7536,9.9,33.9,43.8,25.7,8.9,7.9,13.6,19.6,108.4,0.552,0.5174,0.3642,0.2592,21.95,74.04,48.03,64.9,8.87,13.13,12.18,100,108.62,107.97,51.315,51.315,2.1099,0.5016,MIN,240,39.7,88.1,0.4508,11.7,32,0.3612,17.3,22.8,0.7536,9.9,33.9,43.8,25.7,8.9,7.9,13.6,19.6,108.4,0.552,0.5174,0.3642,0.2592,21.95,74.04,48.03,64.9,8.87,13.13,12.18,100,108.62,107.97,51.315,51.315,2.1099,0.5016
202102060ORL,CHI,242.5,41.8,88.9,0.4709,12.4,35.9,0.3375,15.4,20.9,0.7233,9.4,34.6,44,24.8,7.2,2.4,15.2,19,111.4,0.5682,0.5405,0.4025,0.2373,21.44,81.09,50.42,59.27,6.98,4.32,13.42,100,109.38,113.54,52.31375,52.94083333,2.1317,0.4769,CHI,242.5,41.8,88.9,0.4709,12.4,35.9,0.3375,15.4,20.9,0.7233,9.4,34.6,44,24.8,7.2,2.4,15.2,19,111.4,0.5682,0.5405,0.4025,0.2373,21.44,81.09,50.42,59.27,6.98,4.32,13.42,100,109.38,113.54,52.31375,52.94083333,2.1317,0.4769
202102060PHI,BRK,247.5,45,89.5,0.503,14.4,35.4,0.4054,22.2,27.1,0.8181,9,35.1,44.1,26.7,5.3,4.8,12.8,19,126.6,0.6254,0.5842,0.3987,0.3064,22.32,79.37,52.05,60.43,5.07,8.69,11.31,100,122.52,120.73,53.08625,54.88963542,2.3805,0.5051,BRK,247.5,45,89.5,0.503,14.4,35.4,0.4054,22.2,27.1,0.8181,9,35.1,44.1,26.7,5.3,4.8,12.8,19,126.6,0.6254,0.5842,0.3987,0.3064,22.32,79.37,52.05,60.43,5.07,8.69,11.31,100,122.52,120.73,53.08625,54.88963542,2.3805,0.5051
202102060SAC,DEN,247.5,42.3,90.4,0.471,13.2,36.5,0.374,15.4,19.1,0.8155,10.5,34.2,44.7,27.5,8.6,3.9,12.4,22.1,113.2,0.5746,0.5438,0.4015,0.2154,23.33,77.03,50.28,65.53,8.74,7.91,11.21,100,115.19,112.88,50.68625,52.42179688,2.2362,0.5435,DEN,247.5,42.3,90.4,0.471,13.2,36.5,0.374,15.4,19.1,0.8155,10.5,34.2,44.7,27.5,8.6,3.9,12.4,22.1,113.2,0.5746,0.5438,0.4015,0.2154,23.33,77.03,50.28,65.53,8.74,7.91,11.21,100,115.19,112.88,50.68625,52.42179688,2.2362,0.5435
202102070CHO,WAS,240,43.5,90.9,0.4775,13.7,36.3,0.3764,18.9,25.2,0.7574,9.4,35.3,44.7,24.4,8.1,3.8,10.9,20.6,119.6,0.5869,0.5532,0.4013,0.2782,21.13,76.03,48.98,55.93,7.98,7.2,9.77,100,118.43,111.06,52.185,52.185,2.2907,0.4708,WAS,240,43.5,90.9,0.4775,13.7,36.3,0.3764,18.9,25.2,0.7574,9.4,35.3,44.7,24.4,8.1,3.8,10.9,20.6,119.6,0.5869,0.5532,0.4013,0.2782,21.13,76.03,48.98,55.93,7.98,7.2,9.77,100,118.43,111.06,52.185,52.185,2.2907,0.4708
202102070IND,UTA,240,41.4,90.8,0.4578,16.3,40.9,0.4031,18.4,21.7,0.8404,12.5,35.6,48.1,24.4,7.3,4.7,11.4,19.7,117.5,0.5881,0.5487,0.454,0.2416,26.97,80.65,53.61,59.02,7.48,8.48,10.18,100,120.43,112.56,50.00375,50.00375,2.351,0.4882,UTA,240,41.4,90.8,0.4578,16.3,40.9,0.4031,18.4,21.7,0.8404,12.5,35.6,48.1,24.4,7.3,4.7,11.4,19.7,117.5,0.5881,0.5487,0.454,0.2416,26.97,80.65,53.61,59.02,7.48,8.48,10.18,100,120.43,112.56,50.00375,50.00375,2.351,0.4882
202102070LAC,SAC,240,41,89.6,0.4592,11.9,32.6,0.3637,18.2,22.2,0.8228,11.2,31.2,42.4,23.6,8.1,5.7,11.7,19.6,112.1,0.5658,0.526,0.3659,0.25,24.44,71.31,47.59,57.77,8.21,9.91,10.54,100,114.75,117.88,50.3225,50.3225,2.2269,0.4698,SAC,240,41,89.6,0.4592,11.9,32.6,0.3637,18.2,22.2,0.8228,11.2,31.2,42.4,23.6,8.1,5.7,11.7,19.6,112.1,0.5658,0.526,0.3659,0.25,24.44,71.31,47.59,57.77,8.21,9.91,10.54,100,114.75,117.88,50.3225,50.3225,2.2269,0.4698
202102070NYK,MIA,242.5,38,84.7,0.4486,14.7,39.1,0.3782,15.7,19.7,0.7929,9,35.4,44.4,25.9,6.9,4.1,14.4,19.3,106.4,0.5689,0.5352,0.4618,0.2334,21.46,78.74,50.94,68.54,7.17,8.83,13.35,100,109.63,108.27,49.72875,50.29059896,2.1346,0.5203,MIA,242.5,38,84.7,0.4486,14.7,39.1,0.3782,15.7,19.7,0.7929,9,35.4,44.4,25.9,6.9,4.1,14.4,19.3,106.4,0.5689,0.5352,0.4618,0.2334,21.46,78.74,50.94,68.54,7.17,8.83,13.35,100,109.63,108.27,49.72875,50.29059896,2.1346,0.5203
202102070PHO,BOS,240,40.7,84.4,0.4824,11.5,32.3,0.3616,17.2,23.2,0.7106,10.3,33.7,44,23.7,8.5,4.7,14.9,19.5,110.1,0.5818,0.5499,0.3824,0.2774,25.07,76.25,51.21,58.84,8.73,8.54,13.6,100,113.14,112.2,50.01,50.01,2.1987,0.4743,BOS,240,40.7,84.4,0.4824,11.5,32.3,0.3616,17.2,23.2,0.7106,10.3,33.7,44,23.7,8.5,4.7,14.9,19.5,110.1,0.5818,0.5499,0.3824,0.2774,25.07,76.25,51.21,58.84,8.73,8.54,13.6,100,113.14,112.2,50.01,50.01,2.1987,0.4743
202102080CHI,WAS,240,43.3,90.9,0.4755,13.7,35.9,0.3806,18.8,25,0.7593,10.5,36.2,46.7,24,7.8,4.2,11.4,20.7,119.1,0.5851,0.5512,0.3973,0.2762,23.25,76.15,50.59,55.25,7.74,8,10.17,100,118.78,108.86,51.8375,51.8375,2.296,0.4661,WAS,240,43.3,90.9,0.4755,13.7,35.9,0.3806,18.8,25,0.7593,10.5,36.2,46.7,24,7.8,4.2,11.4,20.7,119.1,0.5851,0.5512,0.3973,0.2762,23.25,76.15,50.59,55.25,7.74,8,10.17,100,118.78,108.86,51.8375,51.8375,2.296,0.4661
202102080CHO,HOU,240,37.1,86.9,0.4266,11.4,35.3,0.323,19.9,26.9,0.7506,8.9,36.5,45.4,20,9.1,6,14.7,17.3,105.5,0.5343,0.4921,0.405,0.3118,18.87,79.33,48.99,53.79,8.9,12.01,12.92,100,103.33,108.71,52.73875,52.73875,2.0019,0.3797,HOU,240,37.1,86.9,0.4266,11.4,35.3,0.323,19.9,26.9,0.7506,8.9,36.5,45.4,20,9.1,6,14.7,17.3,105.5,0.5343,0.4921,0.405,0.3118,18.87,79.33,48.99,53.79,8.9,12.01,12.92,100,103.33,108.71,52.73875,52.73875,2.0019,0.3797
